date,address,creator,initialBuy,marketCap,bondingCurveKey,vSolInBondingCurve,vTokensInBondingCurve,uri,signature
2025-05-09 21:37:29.190024,4MjKwHNAQSB25aCzZ4Vy894cQmTygAatPxEtLdMwpump,5ZedP7yEbxCNXikopRNihJ3toJCpas1Ck3r4JSq5ACZV,13980455.992597,28.70205727080283,34qE9ySTPzcJYXpr8a4Y26szZZSZhiTV7s8uUw276P7R,30.396039602999977,1059019544.007403,https://ipfs.io/ipfs/QmRPLkA8frKeXRNK5LcyVpagQ72UXfWgYYYsLpKAiFKwqo,5k4iFnXfeZPBw8KicdBy7S3d7DSRQQGfC7UkrFNtmaTGToWRssmXonXNwYUPahs8yZRNngmndgbQFZKq1ieDHJzZ
2025-05-09 21:37:31.372283,FZu39GQsABiKfR87vtrEtASXgxa7bsFnUcDKroe2pump,BFiegZtGhND8moq5HotAXUQEb2EzsHd3F2eVdjYGU6Ap,34281150.129545,29.834925026021196,8LK3abxde8UTNwA4wjrhx9iBJN5yJxCvVMZ1XWGvRFwD,30.99009900899999,1038718849.870455,https://ipfs.io/ipfs/QmeZpCZB6cmuouVbdmLFFt5WE6SQ1F29dALuswjbwjfwEF,3cRheMKskP1kpkyRwZrqrPKfqcGzxi1utXe31T3M6z6tdDa6svqF1Vf9YRg2dNGCjVSKSZfAE8RYCxyQBBhnXJH4
2025-05-09 21:37:35.061244,CmU4wZTvT8P2v7APAxV1FSHZXqDDZR1Vk6Nwkbhqpump,3UGiPgTGWRnFBWhPGy5J3YcWpoRhHLQrUdhgdmdKH7e4,35119875.623924,29.88316455291678,AKWfe4uh82XTKXMFxPzNYQ1SFRVsQdJbTmNWMyDWdV4e,31.01514254293201,1037880124.376076,https://ipfs.io/ipfs/QmT2nRSddHCnxKdgoV2ZJPw998TwU9TCBqHWJLiL3XX1W5,4yyeosMHoz2CmFwLkfa1ZFsG4UHtr5TRLYH23wPvrgA9C4vyEg1SrTU7xSv9HBTPopeuqgEGhe3cfH5nhMRpecFq
2025-05-09 21:37:35.848109,GU65kQfKi41rMGevzd6p8wfCSGdYJCKPLpqxfmW1pump,8CcXs4LD1iomAq7cSZnLNt9boHm5kByAD2kTYxQb52m2,30550981.119855,29.62179191570645,AumTzXJ8eTNaBgRFjKgX7yeeQq4xdBiLUFgtSWrJWq9S,30.87920792,1042449018.880145,https://ipfs.io/ipfs/QmU9Fm3snhDquw9hGZhfNgQhzn9C51PQSMqPBLhnaUxiig,gsh6XQENkUiZoPKtX5oF5LWzFThaLh4wQAwTG6xt5LCgbjdHSwtCuJnymXTNviJWkNnttXpk8fFpgCLsXAktFnG
2025-05-09 21:37:37.497602,B7uK1V3BaW6nbixLwYPkkSEBF4sFxJGcELKnmPk5pump,4Jan4jzrFbZFs5FAF4QkaM8ZyW815DVKjcd83CM9GgZC,35411.372207,27.960838984787035,FEsxDA4ynKigG1FFhDAwFfWWtN9qASUHiwUW9JZBdJQM,30.000990098999978,1072964588.627793,https://ipfs.io/ipfs/QmfHvGd1Q3PkDXCmxCkDUSnv6SwDxkoALpa8o6MvBEz2yd,61tbp8yrYuj17KMeuGWhBZVTTSYDigNKgDoJTtymEZpjovVJ6QS5QQsPag1yHGwZHyJpipE2g3APefLodoNcQta1
2025-05-09 21:37:40.084893,Bcqr7BJcbJuQ4ruJN9imZJ8ChSJ5jyD8cyYoripypump,EmtYS4KX5KRzpEkZYxqiygNrrjpgToaFfAuncGDD6QuL,17590167.065573,28.898726483990536,3NY8VCJhZrnMMbMp9eSAm7ZJSYF74F1iJcqhrjhDzHTJ,30.500000090486154,1055409832.934427,https://ipfs.io/ipfs/QmQAnrnTmp9xUbogbX8TFB64dotJaCLzKUbdatFM8EaCQF,4uXFfqeG77yasPM9eVCBS3jBmvPSwP6bzWjF81PwtDuCfY7fo6k5HcWmted9iWL5N2ktzMxpKncaBwfEZogPuSAR
2025-05-09 21:37:42.997496,6kQnD9exdFXeavUaT9ikbQg39S6sng1TfJwuc3jq3Cnx,482BMhHLgNkRogusgPBt9xZDAo5gUj3HiZVkrZxMuq2F,1428761.651131,28.03360049704873,DDaDBXiNPh1JrAuSYok8CXbbd93kAaJ1qB34i52jeNSx,30.039999999999978,1071571238.348869,https://ipfs.io/ipfs/QmUiyJU7EhKUa3ebHrsEoFRYFoG2vtbEB6KQ1b7FkAGwuM,3qcYpEg28cXZJgAhvFrK2qQez5skpGZSoARaAsZjPeJCumTu69S4ZiEEPZt8S1MrrydA9E3RcyJqUJDd1iBP9VgW
2025-05-09 21:37:45.483410,7n6bGcnaHvkQErWb7Zks6U3AeieVb2QnKSrZ4Cxopump,2ke4vRh79c6JavJwFiYbzQsVhJsLAXuaYeVcyUfpft5V,34281150.129545,29.834925026021196,3JCenwH4GgAH8yGjS1dM5kQqJcyBT6FyMXKWmsG3LPi8,30.99009900899999,1038718849.870455,https://ipfs.io/ipfs/QmQ5r4659ZzEx7V9UjeoyYUzFYLhRwxbdPLC853gketdye,5GrFF8sextEcBXRMoo9hDTd4TgzcQG2RzPYiY5zGfKmuiLtzjCUMN3isLTwmVuMAEM9zYCXH1D5r35isiEhWbkU2
2025-05-09 21:37:45.830742,DQwn8vRvgzk51bmZMiYQBnkA6sXiUVPoEejyhwnppump,Gw14GFPi2bWV5784Vm5gHBpqgkdMz2zwm5U1LCWz9p6o,97545454.545454,33.830382106244144,9e8KXcmvErwMA84RPp8SAgPe76BUem8FJHCWgP2GWRxG,32.999999999999986,975454545.454546,https://ipfs.io/ipfs/QmcfrEYjFfNjDajxXypkJJ1rYe6uJsbN6CNaSgvTuziFVL,2BzTuDqAf11joYkcoAJAkUTeNNbtS9gefU2Jkf4sMatE1uXE6nXAQSTm8iuNqN5R3RmvzRAhBRnSX3Vx3KNfXjo2
2025-05-09 21:37:53.199804,A7MfyosM5rh3GTqRgVJN6QrNZ9iZJECcnVKiczqZpump,6YmahBmiUXyLJXvvpnZHSwmgghA8qM7jE8tDSDf5ir28,50613207.51952,30.79573087755936,CSe9sNhKg8YK1zo9DehMyMwbau4CRrsZD5Yyfdo9NMQ5,31.48514851399999,1022386792.48048,https://ipfs.io/ipfs/QmSrhR3w2hXffqVkiC3mG1MPBUp4PdbE9FZ3ZcbbCzdb3E,3yTS2K6i9LHwdLF8QpQq9sk247MKRZUES82fsfTLfAd4XmCEsLEB342q2edC61k2G4V24b7oDgTJD5xB78TngqiV
2025-05-09 21:37:54.408770,6JAhLtFZpsbgd2Wkkittg9Nyc17z7b9JLPbHdWgYpump,Dwf1RDeYwLh948Efa4DFhomnzXD7UmSUhAKB9bnRuvB8,151983002.819554,37.94771991830293,6CnKZkjAmkmwPkjcBwcVDDsDojmcxjZUhjEndhgsi5by,34.95049504899997,921016997.180446,https://ipfs.io/ipfs/QmVvQ6EPypoxzCXHwpsguJeHA5oajnQwwYn2TxMLRQ9N16,EUyz44YRXxz7NjVAdTTf3hBwVyQrRMTGBHzyMYB3rn2Sq1tPuiBMAbmB2N33NCkQmgCfB3nsanSVHAEr9benKZg
2025-05-09 21:37:59.756990,FBgyAcFfRxGfwTYqpxvpCgntw2MSE6D8peG6P5EMmKQH,482BMhHLgNkRogusgPBt9xZDAo5gUj3HiZVkrZxMuq2F,1428761.651131,28.03360049704873,Bwv8f5YvUJkPo1hKwCLfHvTTz6nvc5vSx5NH7zRMtTrP,30.039999999999978,1071571238.348869,https://ipfs.io/ipfs/QmbeGbW5FLXTb7SRP5JRVk6WJPK3kB5WU52CR5MahTFCEV,3prrrYTzjNGLRRE5531H4tHv69E3B6B2p1d6Af9LjYAMGCQsrrAREpEmDtEghmxP775FS2bjsqWdrxPwYhFvruiq
2025-05-09 21:38:03.446610,3JUQNPC16UQyKP8Jtkv2Sm5es81WDYY2cNmZ9SrjN5B2,B9Zbs2W9VK22AHnCWiK4PqBueDFzN17RNAFu5uFozLMJ,153285714.285714,38.05529667598631,FtptUeSHm5KeBF3VNki2t1z3Lw4E1GpHkhYgWa8EpKrR,34.99999999999999,919714285.714286,http://66.135.23.176:3010/json/c66ed78b7b8834486204bd4dffabbfb1,4BtJBA5snVqau1iCdYEeakpa4AS5xcVt694DQiF3RVxLLbCoaipJAuJN6WKAFFn2D2XG9VKfTJT1sGK2SY2kd5Z9
2025-05-09 21:38:04.704036,8P2pZfZXykjbG1VRsGS97K5V6nboqbPr2eqkoAas7qY8,9sCcAxe56AuDQfJgU7kB1LpnQEYXDcGpAtXnN49H6SB3,126235294.117647,35.91177384280832,BjWhSK66EqUaYFNEu8jvkc1tYmZAQiChXPsEXZ12F7VX,34.0,946764705.882353,http://149.51.224.102/json/8603733f-53e7-4ef6-8e4a-8fd0cea6dcf0,5EVz8oyzEoB31RRyMKYAUHas2pW7sHpFMoT5DoPYiA4cMEwmmfVCSp5VbZt53X9SjSP4RTeYSSc7RsvCVVae2YjN
2025-05-09 21:38:04.798053,FbgaVmWjgvgvqMQktBik4J5r3nd59BJ6bBNVc368eafU,2ZEhgY9JfX11gsFf9a2JpbHf7dtL5ZRByL6ZLBzqLd1n,178833333.333333,40.26095060577816,j7vEfbSDHedmbz5eo6Xzqb1keme1g1gwkwt59KWY3rN,35.999999999999986,894166666.666667,https://niggatron.fun/coin/1a417515799a08c6ae18ff95f28a095e,5XR2fCkvh9bfC4JuyC34zQGteHmZJ25qy7W8TM2dkXQNM67LemAyw1TAM473BsCSTHVs4598NS6XwAPHBiXtLHxo
2025-05-09 21:38:08.954861,14CiytRF6rGBwaxfFeKaT1jLsonpVkYkwa48Th5ipump,y1oMKi9YTFq9QhiGPWBdby8DMh6pfjtK9X7VRzcRro1,0.0,27.958993476234856,BHSua2Ya2idqVy2kTnBQD76f82Ns9QCn6mTRjdftQUzF,30.0,1073000000.0,https://ipfs.io/ipfs/QmXoaEM5TqhLTRASgR9xhPq3xHX84Vw6D6biPVsqu989Sj,3hY2rXUCMSqCTiLU5rM1i5hbm8T7ETLKVFsnDTmVbLdFdAb2m92nt8bVgNpYbsPSWfqkvYnDCNs1sPS13D3NdPk7
2025-05-09 21:38:14.479317,BXqSpWUzKDKUWyLSdagEMjrqgbeY7KMurZyUb9T5pump,5w1TDkbPv4fqeFpK8e3HgHx6c75CB7vNvZvKgAPLGbqa,34281150.129545,29.834925026021196,tyGjjUeUisoMG1o1DDUVRq4UuxZjV5hZZa1SSdwYQhd,30.99009900899999,1038718849.870455,https://ipfs.io/ipfs/QmYE1YxuPk2hVd8zfoU1SiksD7ZkSYkPYz6C6W4svLe35W,2wKzj4jV3cdBTbqvw7vQnX5k37Fit27TMMeezi2jLZ8aVSPEkmckR1XoH5kCq4creytzYe5s4XUUNvzjq2GmzTvF
2025-05-09 21:38:15.887022,G75Bsf6aDw1ddMKoCaQJQmNYTotMmoH2e3HGNUjt7DQp,HsLhznD3ZLG23FPYtAirZcXNPUvUuf99b4sbpJAWWPRH,34612903.225806,29.853991922957412,A2FyWdzMtiVa9Lq5BibGiKYVyQHWr7m5fFMDgqGNeJWz,30.999999999999986,1038387096.774194,https://ipfs.io/ipfs/QmTw4RVFis98dy9YnP79vTQCwpD24qLNb8Z9qhzP6MvQho,2JG5J36DzmVwfmz4dRnA2gsaXsh7ay14ArhHc51165RiKA3HVAt7LmYdnH166NcgauMpiyhfsAf2exehbeaqY7o9
2025-05-09 21:38:16.488608,8cqCLAtXeChhTYkhdV8fBCqPCt5wck5o6wjdyyQDkL7U,482BMhHLgNkRogusgPBt9xZDAo5gUj3HiZVkrZxMuq2F,1428761.651131,28.03360049704873,Hzms1zYUNLEuMWMu5jXmgMaUHwE5rYpKcmNo7wsV4629,30.039999999999978,1071571238.348869,https://ipfs.io/ipfs/QmQcgPa1C22NC59PJea6YNP9WDhWYe6q5dPnLK7v5WvRsD,5XQPPQSC8cM3QSqLcqfy8HS78R1ugJUfvYzkJvF2FCYJZ2YcrK2BqhDtoPJq8nHqJbT6aP4pyQEsDMgiq8SAZH97
2025-05-09 21:38:19.000648,2KKTP554MRFFDMchRVtjwTzCuATCGdnwKfvZTaC1pump,3sCL3pBgWE2MW7SygCyCHzWmQy23hBE3gJuPiHzQTThj,30951923.046196,29.644591061770615,5n2MR1e2xbW7bJ3RYwygAg8vUXUMnECr5bmkUoB6bsjr,30.891089108,1042048076.953804,https://ipfs.io/ipfs/QmUfCU6dQWknd5Qfzzvru8moS4ngAnToe51Zgvne6LESL5,2L2MbvnHYUppwdF5oMVUeb86xcT3MgEgHxJRsAiRanvXWCtjcEiuNUYEYXnEdeWwVQz1ucYPCT57byW41KBeKGEZ
2025-05-09 21:38:19.100325,25ncppzNHXMkEqpcjVVhQKbjGLft1jDKatgQUAFFpump,9YurS9fsx2dsggeDp2zAeBDFcZYCng9ALsRNV3Hp6Q6C,82538461.538461,32.81298539919226,G7MUCyD11mNxyYkBymKPyGGChR7f8EkLYW2Tj4dA2Q2S,32.49999999999998,990461538.461539,https://ipfs.io/ipfs/QmTMUQE8bgrQiD8rdAkzZu8rjud6xFWo7uqCXSLKYiUpeu,42wnpofnB8rywxMfdu5KLJqESjuUEuEDSvBCgbdVpeTr6izZM7J6Ch2FmzJsMRvapABNmB3WPqohkT9sL4fCXvhe
2025-05-09 21:38:20.860250,Dj4gwwkkEgj8QTjSYafesLXxbVGELwc46VNqrX8TERf6,HsiwZeL9uFJ5TKvLMzxcWkv7qpPTrPurN7RCGgZu5y7r,97545454.545454,33.830382106244144,3kzt87ySHFBGTLcihqU1avSBUGWeSrpKfi6tvF1wmWXA,32.999999999999986,975454545.454546,https://ipfs.io/ipfs/QmYGmSvhp9qjMapE66bS9pBRa4SGtzzKjPcnaypGaSy8op,5ugMSsyvpdNLvsAUdPhQBKHixmPXWxTP5XDN5ZKxrcGzBLzgKwVEDibvWkDaVSmE2cMtV8ZUFjxikdsraqHq2znr
2025-05-09 21:38:26.207783,EBJjCCjhfZa4yHHR9Xbb6xKeppowfCLZyWEKzBMjpump,8tiVCFkmvNBhEphi3wAbaHeCinh5swVMESCmNJ5jGnwY,2473164.282207,28.088326164975015,DfbStLpQGceiMXDbmGfAYBCRFtcKAhRCv9DbH4zZUpzG,30.069306929999996,1070526835.717793,https://ipfs.io/ipfs/QmULmfMNr5Hf8RzhSy8yRUf3TYQ1K1euSUYLDPv99NFTCi,66NffJtEPLNx8bScJEhqXyVgYqHys1iti7Quo5u9vm5d8VMi4PGiLMivQNTad3kCpUcCJGff7XZpoWJeeBkPFKK1
2025-05-09 21:38:27.162788,5rfoEQDQxtYjaJquzMKyZ5YWk61S2SrAA977Qo9opump,7w1tAS2GJVQnQ8LikXq9Wdj4Ru4gLJSwULxV7LJTf5yW,66439628.45773,31.77176344623955,4VTJXWToD2C82r9fvGo5ZvyfztCTWBPAXakWdYyWzUG5,31.980198018999996,1006560371.54227,https://ipfs.io/ipfs/QmcDSXPwkLYcEW4k6emc5LY2Qn8xfuzsTdEDWMA6Vmq7tn,4ZLQz57hsa1pvSKyZGn93SN2K7SMrKTCirNJBdxQWxXRjtXBUTvJeoEfBifprhf5Z2qB7KSJGKkKDPDYU7bcMuPg
2025-05-09 21:38:32.596186,3115YFA2sdaidJ1Si6Ubg8csebV95J6F1aeahvUE3k87,6V5PCE4x3JW6QBP6xJUroHHtiquLDx7ieJxcb88zgHY,178833333.333333,40.26095060577816,36cQcz3JR8cVB5r93rJT8jFqjCB4KP4QrcmnpugQgqxp,35.999999999999986,894166666.666667,https://ipfs.io/ipfs/QmPGb4aBRUQVR5phQ7b5ibXHcsUwqS3wSukUtAFce7twvT,296AjZDiV5pLrkz75PcVFYszotQXhCc2LNQj6fjVNMwFEyfCNmBcVmYLf8ey9KALAh3twUZhx7egB2aJX6egxLuj
2025-05-09 21:38:32.674853,7K6BPkxiUkumPHLkRUFPDerKwgWRG8iae4tRMQrrpump,DKLCQTs6qY7EfLm7ZF2HK9hAMe4TE8D4YchscSEfPRQp,76405572.755417,32.41037589313445,2qFLsdwY1v31hzCj1bvxFaBi7p3cP1BYRn11jquCjBF7,32.29999999999997,996594427.244583,https://ipfs.io/ipfs/QmPYBFVnThw39zCUJkgiZyV6uHXyAj7FSwAbVzK1CXFrwY,3MTaP8dcuroLuVjnwaTNwBzku78X9ri1jwqfba1UHru26m7Rb21QD5nhnvJJYnhgkF5RMiqu2jNCzRJ1H9DR4deZ
2025-05-09 21:38:33.855740,2FyHHS5VLe9YAELAbErWgdNFGDP5jzhqP48YZoSYhwqg,482BMhHLgNkRogusgPBt9xZDAo5gUj3HiZVkrZxMuq2F,1428761.651131,28.03360049704873,8Uz7CpECgHZ9HG5QkU7A2b2C3dX8LYn3p5EXzzMicnvA,30.039999999999978,1071571238.348869,https://ipfs.io/ipfs/QmdUhbASP6B92xrkCq1wMcSmRtecnMSavbT1D2JsKZiD3A,3Eo5wkjDS3FMqQ2WGRtWFbauzvigtcGbrDokKeyBUwgVHDEw2M6sAMAh3aUaU4RH2ydCd1Tv1bBrg5DWe9esW2aW
2025-05-09 21:38:33.979420,FpnJd7cxQFGVWDcRff7GQDP9UvcdsBSQBs7Re8vzpump,BEnGowz22N6QtVdBCqG53FzYGdPhBqSZmPD3aCgnq4NM,126235294.117647,35.91177384280832,41o7T1dFsYC4janp67fDWRWFaKtbDQ2ZrYaa4ecnRJPh,34.0,946764705.882353,https://ipfs.io/ipfs/QmPsPLmFptxdRQ29MSd5khyFj7MCcHPGg69ChmHo27Ktt4,4NB8bdMcs17qyx4kCJsmTCRb786Gg8tvrE98ZT4Pmf5xvewcDocHKhZcQDnXr6GLifHzbm5pAhFevEDcivaaNw8h
2025-05-09 21:38:34.124064,xzBdb17CZu7bQCWH2w2tPGa15d2QkBNr4jz64Sw9jWS,3rYj2dThkPHXxX8UNyT6361dqpeQaAU2g3mpZrEwRbnM,126235294.117647,35.91177384280832,DPyTLCULUwtQB2UCzRRCnRVyNUpEWyYhG5uwvtoQLK4Y,34.0,946764705.882353,https://ipfs.io/ipfs/QmZZfN2oEoA7MddFgHi5KRjBgmKpGcrBMtzvnrarFJGEhh,4MwF3DKWJngdNyEYT8mmMjBoDEuDVHg8ZkNbPhSvtmXMB3XMUJ1E5i962LRJS6syLsmYmtcZusWFJtoF2npoYkrJ
2025-05-09 21:38:34.353514,H7FaaXr7AqZKE2qaCTnHmx2xf2P4Yi8m6ZsXcPQsHfjR,4RePs4EchMosyRENfkUFwZcjgMsdTt9SzYMZomtvRQEi,126235294.117647,35.91177384280832,ASU3JPuvcUmnqjn7ujUChmLgvuq2QiJKDv2TikizEC8y,34.0,946764705.882353,https://ipfs.io/ipfs/QmZZfN2oEoA7MddFgHi5KRjBgmKpGcrBMtzvnrarFJGEhh,SkBD4P5B7jD338vrz8oKLZmtJSpucLNr2ZjgYcJ3BmEMhWKC5EDpoGPGKBkThZLAinJkGV7jEUr1MSzcRbqXQUw
2025-05-09 21:38:35.262456,E8W3AYhLePLLaLKv63eJrD1cP5sX1rxooLk92v9upump,J4rGfhPPZA7Huef58BN8DT7gXm7Ly2B4cU5eExVaG4G6,96666666.645849,33.76950873502591,4uv7ZrPAyenLiW1BCFdfEdS1xZPRJ7UvmwBP3amYgyFZ,32.970297028999966,976333333.354151,https://ipfs.io/ipfs/QmYSJveRsDH25fMNFraPpboKgDQ6JnBVmLBdeZsF6ZqjGL,5XXDvnbKk19oDds4hff9ALHxrtrkZmFonruqa8KJCZEFKzN7N1ZbSMz2BHyBinCJ7ZtTXcCDwf1VV4TZ8m7Wgspx
2025-05-09 21:38:35.594810,DEXJ9sfRL4u8r8hSTCYLGkSJeKywMXwpk3mpFZebpump,Dff1ECgYxbEZ9WaExqwJQerxkhwj4dbiPspqRdEQ3Tf1,66439628.45773,31.77176344623955,7oa8Gg8TkEdtpEK4VYi93pZnJmBXobZMJni8wPmzhM3D,31.980198018999996,1006560371.54227,https://ipfs.io/ipfs/QmRqaXX6sdWH62yxP97wseosT23Kwi7HGKDUxPXZJKnPBE,4GfNUZHMYX3HNADUNF6CLPdjBviSTJKjyqGbQfp2LjgTveLDDx4feKqdgyjj88aa8G8TEyeJu2hpyL4e71EUHKdF
2025-05-09 21:38:37.234907,BB9tM5jcGxxf1ZDEDxZ5Ug2jY4ni3aBGXytAqirefFDu,HZio8jHNYHJ994x7cyr9T1o7eua6PnxSpwjm1g34eHZe,67062500.0,31.811121466293883,FEikySndMR1362ctfhqy4NDZKtBQWfWTYpxhZyhNZmXT,32.0,1005937500.0,https://ipfs.io/ipfs/QmTjuNKLZ9BLuVRBBuKmE45rfFa1YWSewLSi8TMqeht67q,NxFoGgbtTqPHjQEVqNtaUuYX7ok1HaFjZZUtfycoZ7pVxypZcjvFgKNyaZGxFaHZx6vw4NQumVXV4ZQDsz5nEHm
2025-05-09 21:38:39.876136,3y9A5j7Be2U1kJMr6S6VwbWZhdBaVEg5qK6pYeA8pump,J6yogCBeVJPvogTeo3RoLgeKpC9Jyofmx3eM55aEeSG7,44142405.034639,30.409581330887043,CjYV7zgwcU7Dx2yeNYynHD7wC5xzxJVyysjgaC12gTW4,31.287128711999987,1028857594.965361,https://ipfs.io/ipfs/QmUZqVEvFXLh2bYxYgsaxrQafxmk5YgB6WVfV4tU3ukS4g,3GWqY8qZVnqDodsW9CL7q4LrFJZcCBY8LtUuCLwgZNXvrQSbYYqP38CPP4xvViNCak69BcQr844g1VLsxvJbvjrw
2025-05-09 21:38:40.208480,9448LGnGtt9cqSa3UgibgPgbsMmYkfcDTBgVz3QSpump,4ZYyP4yBGQrMhxfMaUbHRGtXvvQcUqkMs4hGLCkgiA1j,30926472.959055,29.643143086760563,6KMp3hTVGbLbgGGxdRUn6a2CtouN5wRcqWtj4jeArCrj,30.890334668999987,1042073527.040945,https://ipfs.io/ipfs/QmWCRtYVNHyyQEP6PxyPQphGKVTNHCew5Rx5EMH4pfrFjA,314hz4WME6a9tqc5j47QnJRLf9V4Lqq26W2HeCwVdsRpfdq613FiNY95cxRjZo5Dh2ws5o4FtxBcWv8UK3KwkJyS
2025-05-09 21:38:41.326968,4cymAfR9WtTVjTYDxKYT39nR9eUQBmyN38rPzsK7pump,6xaMYctncksRJuvpe9f1DkzoMgynFgR3bNULuFyZEEr9,96666666.645849,33.76950873502591,2zuDrYQitKoKBJnYJ2AGTdep6RQajrw7GF16xu22Wt8c,32.970297028999966,976333333.354151,https://ipfs.io/ipfs/QmQGmDdhkNeM3TbqkE3rc1KZyEehneZVeVcVrgMUWcPvuw,4iK1wrCBduzN2jtMriK5BLQqzTMjUvnjC3dHrCp2cBjv8QcPdWHbPQprC1pVbftxYnjUMAnWjygWZJxyTvJPAUM6
2025-05-09 21:38:48.449479,3bKHbfcVNRUvA1guD7WadwFiKz5gDVjqN2pnCpNvpump,BuMf7PbCVzpViTNTpfJuwDDba4G1UXJRvFHgTGycUttp,60168224.272876,31.379523212710392,HtPCHtbr6REjTsebXbRBPQ49vgyouM8d7wF4GfEBFSgm,31.78217821699997,1012831775.727124,https://ipfs.io/ipfs/QmdduqSStLTkNQLE8ySp8gBPAfmnpWeRimQnFXzgrZj1ur,2khnb5hdZv5DSVcrxULrWq3QezuVrNwvxGosW4TXfcRrALL8gpBxgaJgbegi3AyHCyMhoX7kMTfHdP2LWKaEQtDR
2025-05-09 21:38:49.108296,EjGQrnEjyomBHJ8ZiaYWqqaQzDickn7XEqiPvL1Ypump,4Mc3Vd59B61CDB6xGjzgt6YnJzuk4Crzyhmqq4Z3a6X8,34281150.129545,29.834925026021196,FP3Nn4gLnDuRD6NF62futqti6L8or8kWTU8V8Njx9N5m,30.99009900899999,1038718849.870455,https://ipfs.io/ipfs/QmYmTAp1yvWuyc6wQMrgvs6ugRjFY9hucCGMD2XtChh6sZ,41R1nSSAZgWqD2rjgpkVAfCAeC6W8F5huNUk5RVG161wtdsuucSnjZ94ZRLPPoszqysNBudNN6q43KUbCQhtQtSg
2025-05-09 21:38:51.227580,Gev3tNYbP3V5eBDnHJiFk74kXEn4vD1e7n4cPes8o7LH,482BMhHLgNkRogusgPBt9xZDAo5gUj3HiZVkrZxMuq2F,1428761.651131,28.03360049704873,8QDXE2hpyk9J5mGNhXBwsAVvug7VcDfBagVBmvXXWA6H,30.039999999999978,1071571238.348869,https://ipfs.io/ipfs/QmXH4PSE2c3AkMr4Ey2cSuKkFnsh2qAJCofNRPaLZUFs1d,2KQAB14SXqQi2oDVCqMChaHrc6WiaR8JsgWscHeMQ7DN6vRjbRQanJjpxAW83DnBRSXw6AzXqLBkosKvKweFc5sf
2025-05-09 21:38:52.670511,FVY6m22uoDf66zULdeK8YxhXtLB6PLya7BAJWt76pump,5wndZMmZzydwLvhhGWcm2pwztDGv6qFcrhwbKjTGeJ4f,50613207.51952,30.79573087755936,BKr5sp36MZjnDFKgrVX3xwG9m2FDURfQ5cRK2KC8kkqX,31.48514851399999,1022386792.48048,https://ipfs.io/ipfs/QmVgZ5nT6VyeKHdHXZW2MNMPFaBRKSZNtX916dCFWxoDuo,3FDBMSQC4LXpR8VvGoRLyfQToaGgX7EGBB3dAT46JDykqa9GYTckhwRRXGNvGMnmA7oqE5VPw2bWrVPMbtxtYACY
2025-05-09 21:38:55.663419,2SidXT8dNA9mF5wdDVa8J7fUJhyMpGtzxdjH6MYipump,FyvStEQyoJmhzphreM1gD5rLUcNxcvGuYkFKDk2FSbqr,34281150.129545,29.834925026021196,AZTsnhktRFaRntksQcysqq8Y41Uw6yfqFaq9ZXtNRU43,30.99009900899999,1038718849.870455,https://ipfs.io/ipfs/QmeM7qhL4fL5ndmbYPa8zuimLK1ciC85XqRCvpdRgoB9eG,3kWTXtQnVecq46gCHjwNEJpFDjtramSaSdKjzXddnwdEPUSy7vuj95cUyeJFz2wWhQGCsbhGtEEnnhUCrkeY6EKG
2025-05-09 21:39:00.057575,5gmt5HmL8NptS5Aqqv1vJwJSQse9HdQ7icp6ZD9kpump,95K5vKaEo5jK5sqEXKSRLppEP1Wnhpec7Cev6hGuAUsH,82538461.538461,32.81298539919226,3oDi4Ec3EfV4DZKUoaXpsKsN8hXyoAFJqVEuRmbS9UXN,32.49999999999998,990461538.461539,https://ipfs.io/ipfs/QmWAa8XVTBBnKutqNf6RbdyabBssqtugidTBh6EZqYJiGh,2dk2Cd4ovLWNTi6YweCYmwJDbge5nwBfBwwEGaMDB5S8iaY7oypcgAtoHgCa5pwPvimwPAE4J8aavV5Ajee3TSNp
2025-05-09 21:39:01.504428,8GvatnxyGr6wwG1EpVwUUABuchvWuFScgWxC8gGUpump,Cbt7n4jAZBjwBwxTJdRxqGiXZq1GBgbK99LsfjDvfsLv,354008.574488,27.977451302566102,D93s4kvjacQdr9Qh11KgryjYuguysHnnxPGEjuupbTUM,30.00990099,1072645991.425512,https://ipfs.io/ipfs/QmYAwfn5KKqeJnWS4k1LrBG5AjaWwbs99UVSXLcaUiAuqK,3AEe6oDn6UMFAQQwBfRPDaUfNBx4J8xUivzyYuEmYfAkssrSkraUzgT5rnJoBgHTcd3QDLBAJG8zpifkqwb5qvYC
2025-05-09 21:39:18.533962,8iP6rTsjg1bdTE4WDGhrtNyPpoxZrRGh8xgp4J9Qpump,9v85DzUFr8xnf1A8TWgwWxMKyARzHFfFAJ1RDeCeDRrm,82538461.538461,32.81298539919226,CXNknjzyjfDuVNQbc23THHTG1wu3R4YvDbYK82hN65rr,32.49999999999998,990461538.461539,https://ipfs.io/ipfs/QmRBokV9CRFdGP53c1tRbyFPcnU8vv8c4Yiz1aCuD6BgVM,5BQukBMaaHWTERyMkYymrKDPNE8USX6jS83Rr7D9bpR9M8e9kU6pNsCyktqC7oYX1nz1H3wBYrgnzNbkapXPuN3S
